Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2021-04-19,131.90597534179688,132.5222717730815,130.4386142591335,130.60491339062307,94264200.0,128.99766845703124,123.83059448242187,124.9102530670166,117.09530052185059,76.44497807955763,0.9095319096972507,135.11888795758696,113.23979124163179
2021-04-20,130.21365356445312,132.58099487429268,128.9419373429962,132.08209736299824,94812300.0,129.67265930175782,123.75918365478516,125.10032447814942,117.30336345672607,75.73037558527116,0.9114576649096081,135.78341403870178,113.52611812682558
2021-04-21,130.59510803222656,130.83966815962773,128.44298189644934,129.47991444834784,68847100.0,130.2204719543457,123.69246765136718,125.28131675720215,117.50148323059082,73.83441328089839,0.6621587195040223,136.38250156388474,113.99918025984573
2021-04-22,129.069091796875,131.23099557668175,128.55062537401983,130.1451477062781,84566500.0,130.37503509521486,123.61283905029296,125.43864852905273,117.69338432312011,68.23005643521432,0.8121277149759918,136.46988743972025,115.07101145554343
2021-04-23,131.39730834960938,132.17988902990155,129.28430468857326,129.28430468857326,78657500.0,130.50416259765626,123.59190490722656,125.61379264831542,117.88636581420899,67.54169181060045,0.7545679191037574,136.75810329204367,116.1259222816868
2021-04-26,131.78858947753906,132.12118773609112,130.65382667295944,131.8961965525728,66905100.0,130.84459228515624,123.5838836669922,125.76882064819335,118.07930828094483,67.66294723360556,0.6415030745982057,136.9802459026459,117.22538459051817
2021-04-27,131.4657440185547,132.46355353704712,131.19183786473573,132.07224836961583,66015800.0,130.8406753540039,123.56471008300781,125.88477241516114,118.26982131958007,64.27621725577254,0.6322644402697736,136.9677305290507,118.50961093213097
2021-04-28,130.67337036132812,132.08203909742446,130.18425010167056,131.38748176093378,107760100.0,130.99230194091797,123.57233978271485,125.98928398132324,118.45852603912354,57.637498654213786,1.0267230924291553,136.28966824256122,120.52590487755596
2021-04-29,130.57554626464844,134.08744123271336,129.56795967816743,133.5004909237802,151101000.0,130.89251708984375,123.62399002075195,126.09418479919434,118.63905223846436,51.29437994278983,1.4252254251213683,135.6765430314918,122.24737512036364
2021-04-30,128.5995635986328,130.65386066542638,128.21805022003025,128.912592944956,109839500.0,130.6283950805664,123.65822937011718,126.18606552124024,118.8064499282837,50.585266937811035,1.033504614481735,134.73136539124403,124.02015056944936
2021-05-03,129.656005859375,131.1527277481315,128.96146337467013,129.16688554691402,75135100.0,130.4033981323242,123.71046752929688,126.27385917663574,118.98498210906982,44.33776579836708,0.7086345116384352,134.18633646087704,125.21473012847842
2021-05-04,125.06806182861328,128.6288645532719,123.94308362244821,128.33538938179106,137564700.0,129.88883895874022,123.74666244506835,126.30961944580078,119.14152355194092,38.988291768488246,1.2892544946594018,133.83343157460973,125.72806668588834
2021-05-05,125.31262969970705,127.61148620627858,125.18545364222994,126.38868542828287,84000900.0,129.36059112548827,123.79048767089844,126.37322174072266,119.28940845489502,30.906565345159407,0.7983698299121715,133.79648934274013,125.78457373709388
2021-05-06,126.9169464111328,126.9267234439276,124.36373027215305,125.10719525066649,78128300.0,129.14537658691407,123.87637741088867,126.43860633850097,119.45192142486572,37.762802186887264,0.7472295667336143,133.84679628802445,125.67361539410444
2021-05-07,127.5930633544922,128.62194863274965,126.87772403166485,128.22020012171234,78973300.0,128.76495208740235,124.06109191894531,126.51885925292969,119.61648887634277,37.801266436834446,0.7654471381440497,133.82947183360363,125.43964285145495
2021-05-10,124.30059051513672,126.9365223057384,124.26139353065895,126.80914518929129,88071200.0,128.01615219116212,124.1746743774414,126.57234115600586,119.78614124298096,34.66358660227398,0.866475938959053,134.2347873150825,124.62595716123583
2021-05-11,123.3794937133789,123.73225163919108,120.30259382458506,121.01792574395533,126142800.0,127.20752716064453,124.1420767211914,126.55702850341797,119.95230747222901,31.794839614262713,1.2386409454813498,134.42682392535227,123.62137858929619
2021-05-12,120.30260467529295,122.13502470718254,119.79305875777395,120.91994792228226,112172300.0,126.17045059204102,124.10017929077148,126.51163070678712,120.09240688323975,29.487234874383887,1.0993198508279913,135.24275612196766,121.9199964109913
2021-05-13,122.4583969116211,123.61468197456075,121.7626671457256,122.07623559621457,105861300.0,125.35873565673828,124.16126617431641,126.4790975189209,120.25086513519287,28.913629172898283,1.0389171056199464,135.16178792585228,121.08946482072976
2021-05-14,124.88853454589844,125.31969391364765,123.32069249416574,123.71265487611407,81918000.0,124.98763275146484,124.30871597290039,126.49079193115234,120.41277488708496,35.15146619592889,0.8194170573546927,134.82555523897432,120.79047259305693
2021-05-17,123.73226928710938,124.37900844147428,122.65437817256301,124.27121858241347,74244600.0,124.39525909423828,124.40780181884766,126.47558837890625,120.56330646514893,33.934262537761526,0.7546668485452879,134.36383853206158,120.43481869450093
2021-05-18,122.34078979492188,124.43777993260704,122.27219693905593,124.01642168198467,63342900.0,124.12253189086914,124.57805603027344,126.41081726074219,120.65787277221679,33.11008673770479,0.6559955350435329,134.18702356856136,119.824347281048
2021-05-19,122.18400573730467,122.40937905307148,120.39078294600725,120.68475659168433,92612000.0,123.8096694946289,124.65263305664062,126.35346473693848,120.73862461090089,33.03113556504259,0.9665036137959593,133.86585455908948,119.30440606102769
2021-05-20,124.75135803222656,125.15312155926449,122.585774870456,122.71316695271737,76857100.0,123.59311065673828,124.80027389526367,126.3119199371338,120.82867263793945,42.40015477170573,0.8080018455853786,133.5957009530554,119.14278629059694
2021-05-21,122.90914916992188,125.42749785117249,122.69356946182035,125.25111513327683,79295400.0,123.12471923828124,124.8723323059082,126.20584938049316,120.90757507324219,37.07668260153367,0.8378162625534187,132.9206039896126,118.96906733607099
2021-05-24,124.54557800292967,125.36869980376578,123.40889524832689,123.4774881087248,63092900.0,123.14921798706055,124.99531448364257,126.13392066955566,120.97597148895264,48.87161825723404,0.6701666544691816,132.0116783867094,119.15369179151322
2021-05-25,124.3495864868164,125.7410532457544,123.78124143570513,125.25109468619691,72009500.0,123.2462272644043,125.0564649963379,126.0712644958496,121.05599109649658,47.91579155934216,0.76820618630784,131.04345877854877,119.41029564650007
2021-05-26,124.30059051513672,124.82973859149602,123.87923227707617,124.40838035343548,56575900.0,123.64602584838867,125.08572357177735,126.01817970275879,121.12789184570312,43.929008572265225,0.6112073782679007,130.13706627789875,119.67941016253093
2021-05-27,122.76214599609376,125.07471577819632,122.5661685471944,123.89883613267928,94625600.0,123.67640075683593,125.1000601196289,125.9817487335205,121.20844547271729,39.22167736558716,1.0261074342690317,129.089862891447,119.94527352212718
2021-05-28,122.10562133789062,123.27170742078762,122.04682959457176,123.04632661129708,71311100.0,123.39810943603516,125.18402572631835,125.92312431335449,121.26799404144288,44.449970272417325,0.7817515024065209,128.45652805538927,119.92921413211074
2021-06-01,121.7822494506836,122.83074455067667,121.44908627688243,122.56617423477933,67637100.0,123.20310745239257,125.27208877563477,125.90434196472168,121.31617477416992,45.835448557483446,0.7611527272290228,127.32993879110805,120.26842775552282
2021-06-02,122.54657745361328,122.72296016407643,121.5568815278501,121.78225486696007,59278900.0,123.22368621826172,125.30891784667969,125.85100608825684,121.3686769104004,56.65310358430921,0.6750911435509105,127.1931475824436,120.15307052668726
2021-06-03,121.05711364746094,122.340783083703,120.65535017367087,122.17420151088965,76229200.0,123.11099700927734,125.332587890625,125.77173759460449,121.41519439697265,45.67445803845837,0.8719484258654988,127.0762519038064,119.84441460009987
2021-06-04,123.3598861694336,123.62446394747415,121.36088480359764,121.57646448168688,75169300.0,122.97184982299805,125.45024719238282,125.74548431396484,121.46856956481933,45.24390411801094,0.8624609860986792,126.51178366046801,120.05317681926832
2021-06-07,123.36970520019533,123.78126238573478,122.32121000309535,123.63427554059597,71057600.0,123.0179054260254,125.55832046508789,125.72108741760253,121.52128688812256,48.785295744522095,0.8205169704021472,125.58734707656087,120.55527758774578
2021-06-08,124.1928253173828,125.87826608008615,123.6734782531167,124.0556395825224,74403800.0,122.98263015747071,125.67072616577148,125.6845068359375,121.5656019973755,56.450565417635204,0.8630763965486874,125.57131330873591,120.56053483579535
2021-06-09,124.5749740600586,125.1825161645287,123.97723307167732,124.6533680366472,56877900.0,123.00516891479492,125.78725296020508,125.67108795166016,121.58211170196533,58.198933944202444,0.6634628594872591,125.71811941693113,120.53327676226809
2021-06-10,123.5754623413086,125.6136606340636,123.40888076789713,124.46716942185128,71186400.0,122.9326560974121,125.9129411315918,125.66496315002442,121.58637161254883,45.48188762453411,0.8331826607593654,125.51927754025547,121.05940440554531
2021-06-11,124.79055786132812,124.87875295690584,123.56567997208057,123.98703826502418,53522400.0,123.13549728393555,126.01891036987304,125.66424964904785,121.60174087524415,57.594889926453405,0.6360878075564128,125.69602677484087,121.11587126593062
2021-06-14,127.85762786865234,127.91641960509389,124.51616543716321,125.25109204692282,96906500.0,123.71069793701172,126.16959121704102,125.6531819152832,121.62416931152343,61.98571268436878,1.1457452406168458,126.53114777667055,120.57765959637634
2021-06-15,127.03455352783205,127.97526646252815,126.78957791435256,127.32852725443237,62746300.0,124.23592834472656,126.24707229614258,125.5866074371338,121.64985660552979,59.29456942588363,0.7464345980643898,127.07947805597796,120.35955774114119
2021-06-16,127.53426361083984,128.25939661171972,125.87824147519329,127.74984328807113,91815000.0,124.73469696044921,126.32848266601563,125.50354064941406,121.67902969360351,60.855291802365095,1.08922053781526,127.6763345370383,120.28204864167263
2021-06-17,129.1413116455078,129.88604692888487,127.04432141727578,127.19131572684212,96721700.0,125.54311676025391,126.40896926879883,125.39893829345704,121.69560256958007,71.31638281534416,1.1438324648858356,128.58039487645405,120.07371889307719
2021-06-18,127.83806610107422,128.86695159835352,127.62248638968997,128.08304168654513,108953300.0,125.99093475341797,126.41526138305665,125.27895896911622,121.68059909820556,68.36170977099277,1.2823844042862804,129.0143700537315,119.94841452268452
2021-06-21,129.64108276367188,129.74887261931582,126.61318811711466,127.68127808078076,79663300.0,126.61807250976562,126.40596237182618,125.18775444030761,121.68816463470459,72.99326545964303,0.9436428340189642,129.83348025709205,119.80249767869894
2021-06-22,131.28729248046875,131.38528868125076,128.97472269195052,129.47448238296937,74783600.0,127.32751922607422,126.46402236938476,125.1615586090088,121.75525138854981,74.31853060981904,0.8893460590986841,130.94057600091918,119.36957338262573
2021-06-23,131.012939453125,131.6204890694468,130.55238415861209,131.08153979372707,60214200.0,127.97131576538087,126.4541828918457,125.18272743225097,121.82057640075683,79.7078953934584,0.7214110405162953,131.8200812733961,119.15640340677966
2021-06-24,130.728759765625,131.93403531891448,130.2583959308748,131.74785150334102,68711000.0,128.6866455078125,126.48561599731445,125.17976066589355,121.92416702270508,75.00024589905098,0.8268768242230587,132.5284275294915,119.09087407573314
2021-06-25,130.43479919433594,131.19912181234292,130.14082550615106,130.7777709892388,70783700.0,129.25106964111328,126.46284408569336,125.16555183410645,122.00434810638427,73.51622454835878,0.8556428716417108,133.05408815825476,119.33247876679408
2021-06-28,132.0712432861328,132.53179860685148,130.66999004165285,130.72878179287244,62111300.0,129.67243118286132,126.4794532775879,125.17796394348144,122.11138458251953,74.87648961664812,0.7549733175818556,133.74715277590985,119.63597634396318
2021-06-29,133.590087890625,133.74687585363333,131.64988544279703,132.09083850565023,64556100.0,130.32798461914064,126.51313552856445,125.17186500549316,122.23327968597413,76.55915447940978,0.7903986425870771,134.57980462864947,119.98410833521771
2021-06-30,134.20742797851562,134.6483810309489,133.13932308886885,133.43329677453198,63261400.0,130.99530105590821,126.59301101684571,125.17609733581543,122.3418798828125,82.04408417650416,0.7805775479721906,135.42831574273652,120.30168227362091
2021-07-01,134.51116943359375,134.5699611689942,133.03150764945613,133.85463680142217,52485800.0,131.53228683471679,126.67133224487304,125.18189994812012,122.45112125396729,81.00033187703232,0.6502436831123963,135.94312736915867,121.132276225812
2021-07-02,137.1471405029297,137.18633001828633,134.98154971442102,135.1285290871627,78852600.0,132.46319427490235,126.83289321899414,125.22286613464355,122.59016788482666,80.46313360250556,0.9782855558226815,137.15170694083284,121.30242208748747
2021-07-06,139.1657257080078,140.27300511470358,137.25491925633426,137.25491925633426,108181800.0,133.41565856933593,126.98826156616211,125.29008323669433,122.74803455352783,86.88934659941135,1.3323975914672401,138.6044013487704,121.42932973033116
2021-07-07,141.6644744873047,141.9780354300495,139.79285761414,140.6551614207794,104911600.0,134.45337677001953,127.18577926635743,125.38483146667481,122.93545921325683,88.31051274848595,1.280136280270869,140.4796616424333,121.30123435366045
